1,Vlan154.DEL-ISP-COR-SWH-002.mantraonline.com,61.95.250.140,0.417,28.6,77.2
2,59.145.7.38,59.145.7.38,36.874,28.6,77.2
3,202.56.223.17,202.56.223.17,36.852,28.6,77.2
4,POS2-0.GW12.NYC4.ALTER.NET,65.217.192.101,267.836,37.751,-97.822
5,0.so-4-0-1.XL3.NYC4.ALTER.NET,152.63.22.78,267.369,37.751,-97.822
6,0.ge-6-1-0.BR3.NYC4.ALTER.NET,152.63.3.166,267.487,37.751,-97.822
7,ge4-8.br01.nyc01.pccwbtn.net,63.218.9.41,267.792,38.9841,-77.3827
8,carpathia.ge12-1.br02.ash01.pccwbtn.net,63.218.94.166,274.473,38.9841,-77.3827
9,hosted.by.cirn.net,69.5.88.76,274.670,39.0437,-77.4875
