1,Vlan154.DEL-ISP-COR-SWH-002.mantraonline.com,61.95.250.140,0.431,28.6,77.2
2,POS2-0.CHN-ISP-COR-RTR-044.mantraonline.com,61.95.176.65,34.068,28.6,77.2
3,61.95.180.20,61.95.180.20,33.980,28.6,77.2
4,125.21.167.74,125.21.167.74,33.931,28.6,77.2
5,so-6-2.c1.LosAngeles1.Level3.net,4.78.196.25,262.799,37.751,-97.822
6,ae-1-55.bbr1.LosAngeles1.Level3.net,4.68.102.129,262.780,37.751,-97.822
7,ae-1-0.bbr1.Frankfurt1.Level3.net,212.187.128.30,373.093,50.8333,-0.15
8,ae-23-54.car3.Frankfurt1.Level3.net,4.68.118.113,517.959,37.751,-97.822
9,rapidshare.com,195.122.131.250,373.472,51.4964,-0.1224
