1,ge-0-3-0.3.gw01.registro.br,200.160.2.253,0.467,-22.8305,-43.2192
2,c-BRT-P5-0-0-spopa302.brasiltelecom.net.br,200.169.193.1,0.680,-22.8305,-43.2192
3,217.6.25.113,217.6.25.113,128.052,51.2993,9.491
4,217.239.41.74,217.239.41.74,204.328,51.2993,9.491
5,sjp-brdr-01.inet.qwest.net,205.171.1.45,204.000,37.751,-97.822
6,snj-core-01.inet.qwest.net,205.171.233.21,203.962,37.751,-97.822
7,jfk-core-02.inet.qwest.net,67.14.5.10,201.305,37.751,-97.822
8,nyc-edge-01.inet.qwest.net,205.171.30.38,201.451,40.7143,-74.006
9,65-118-195-131.dia.static.qwest.net,65.118.195.131,201.848,37.751,-97.822
