1,ge-0-3-0.3.gw01.registro.br,200.160.2.253,0.494,-22.8305,-43.2192
2,c-BRT-P5-0-0-spopa302.brasiltelecom.net.br,200.169.193.1,119.800,-22.8305,-43.2192
3,BrTC-G1-0-mianaborder.brasiltelecom.net.br,201.10.242.10,229.249,-22.8305,-43.2192
4,ge-0-3-0-54.pao-64cb-1a.ntwk.msn.net,207.46.46.105,230.528,47.6801,-122.1206
5,so-7-2-3-0.tuk-64cb-1a.ntwk.msn.net,207.46.34.173,298.619,47.6801,-122.1206
6,ten2-1.tuk-76c-1b.ntwk.msn.net,207.46.36.201,298.778,47.6801,-122.1206
