1,ge-0-3-0.3.gw01.registro.br,200.160.2.253,0.420,-22.8305,-43.2192
2,c-BRT-P5-0-0-spopa302.brasiltelecom.net.br,200.169.193.1,0.528,-22.8305,-43.2192
3,217.6.25.113,217.6.25.113,128.195,51.2993,9.491
4,62.156.131.158,62.156.131.158,128.668,51.2993,9.491
5,62.156.138.98,62.156.138.98,148.805,51.2993,9.491
6,ge1-1-10G.ar1.SNV2.gblx.net,67.17.105.2,240.727,37.751,-97.822
7,INTERNAP.te1-3.ar1.snv2.gblx.net,64.210.28.142,191.217,37.751,-97.822
8,border2.pc1-0-bbnet1.sje.pnap.net,66.151.144.5,191.197,37.751,-97.822
9,friendster-4a.border2.sje.pnap.net,66.151.139.42,349.087,37.751,-97.822
