1,phnx-core-7513.getnet.net,216.19.223.1,1.098,33.5083,-112.0717
2,phnx-gsr0.getnet.net,216.19.201.241,0.519,33.5083,-112.0717
3,s1-0.ca01.phx01.atlas.cogentco.com,38.112.7.25,2.840,41.059,-74.1454
4,s2-0.core02.lax01.atlas.cogentco.com,154.54.2.5,13.523,37.751,-97.822
5,p14-0.core01.sfo01.atlas.cogentco.com,154.54.5.102,25.985,37.751,-97.822
6,t3-1.mpd01.sfo01.atlas.cogentco.com,154.54.3.102,234.616,37.751,-97.822
7,t4-2.mpd01.sfo02.atlas.cogentco.com,154.54.3.122,27.940,37.751,-97.822
8,sona_networks.demarc.cogentco.com,38.101.48.78,26.230,25.6937,-80.1628
9,204.13.51.244,204.13.51.244,25.775,44.6533,-63.6675
