1,vl405.dist1-1.ewr.datapipe.net,64.106.131.210,0.458,40.7209,-74.0468
2,border4,64.106.128.11,2.316,40.7209,-74.0468
3,YIIX.AS8075.MS.ET,198.32.160.191,1.262,40.6056,-74.1799
4,ge-7-3-0-45.nyc-64cb-1b.ntwk.msn.net,207.46.46.227,1.286,47.6801,-122.1206
5,ge-0-1-0-0.blu-64c-1b.ntwk.msn.net,207.46.33.121,6.567,47.6801,-122.1206
6,ge-7-2-0-0.ash-64cb-1b.ntwk.msn.net,207.46.33.9,14.200,47.6801,-122.1206
7,so-7-2-0-0.tuk-64cb-1a.ntwk.msn.net,207.46.34.53,85.834,47.6801,-122.1206
