1,vl405.dist1-1.ewr.datapipe.net,64.106.131.210,1.622,40.7209,-74.0468
2,vl11.dist1-4.ewr.datapipe.net,64.106.128.6,0.406,40.7209,-74.0468
3,vl62.dist1-2.nyc.datapipe.net,64.106.128.228,0.865,40.7209,-74.0468
4,vlan24.border1.nyc.datapipe.net,64.27.64.243,0.860,40.7209,-74.0468
5,YCL-PEE-03.twtelecom.net,198.32.118.36,1.158,29.7431,-95.4446
6,66.192.247.243,66.192.247.243,41.843,37.751,-97.822
7,ge8-13.csw5-pmtpa.wikimedia.org,66.193.50.242,37.257,28.5801,-81.441
8,rr.pmtpa.wikimedia.org,66.230.200.100,37.261,27.9578,-82.4622
