1,vl405.dist1-1.ewr.datapipe.net,64.106.131.210,0.463,40.7209,-74.0468
2,border4,64.106.128.11,0.571,40.7209,-74.0468
3,equinixexchange-nyc.yahoo.com,206.223.131.16,1.157,37.5331,-122.2471
4,ge-3-3-4-p456.pat2.pao.yahoo.com,216.115.97.198,73.911,37.4249,-122.0074
5,g-1-0-0-p141.msr1.sp1.yahoo.com,216.115.107.55,75.085,37.4249,-122.0074
6,te-9-1.bas-a1.sp1.yahoo.com,209.131.32.21,74.608,37.4249,-122.0074
