1,v867.m7i.transip.net,80.69.67.220,0.598,52.3824,4.8995
2,core2.m5.transip.net,80.69.67.221,0.431,52.3824,4.8995
3,e1-0-3-3.0.flagtel.com,62.216.144.13,2.029,51.4964,-0.1224
4,so-1-2-0.0.cjr02.ldn001.flagtel.com,62.216.128.185,23.791,51.4964,-0.1224
5,so-5-1-0.0.cjr02.ldn004.flagtel.com,62.216.129.150,23.642,51.4964,-0.1224
6,so-2-1-0.0.cjr01.nyc005.flagtel.com,62.216.128.150,149.388,51.4964,-0.1224
7,ashb.ge-0-1-0-5.bdr1.cirn.net,206.223.115.135,107.966,37.5331,-122.2471
8,mail.megaupload.com,69.5.88.74,107.309,39.0437,-77.4875
