1,router7301,201.219.64.1,0.488,-37.15,-56.8833
2,201.219.64.254,201.219.64.254,1.236,-37.15,-56.8833
3,200.3.91.153,200.3.91.153,7.230,-34.6033,-58.3817
4,mun01rt-pos1-5-2.tasf.telecom.net.ar,200.3.32.65,141.032,-34.6033,-58.3817
5,200.117.124.10,200.117.124.10,147.654,-34.6033,-58.3817
6,nota.bas2.dce.yahoo.com,198.32.124.115,147.766,37.751,-97.822
7,UKOW-216-115-96-24.yahoo.com,216.115.96.24,238.232,37.4249,-122.0074
8,*,,,,
9,*,,,,
