1,router7301,201.219.64.1,0.767,-37.15,-56.8833
2,201.219.64.254,201.219.64.254,0.726,-37.15,-56.8833
3,200.3.91.153,200.3.91.153,8.243,-34.6033,-58.3817
4,mun01rt-pos1-5-2.tasf.telecom.net.ar,200.3.32.65,136.181,-34.6033,-58.3817
5,238.37.3.200.telecom.net.ar,200.3.37.238,140.624,-30.95,-58.8
6,g10-1-1.core02.mia03.atlas.cogentco.com,154.54.11.121,138.761,37.751,-97.822
7,38.104.94.18,38.104.94.18,206.475,25.8582,-80.1313
